timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 12:09:49.047 +0000",1554466189.046527,0.464155,-0.955636,-0.208704,0.258344,0.816681,-0.516033,0.000000,0.000000,0.000000,-1,5.269650,1.097712,-4.667315,0.534762,-0.658463,0.192257
"2019-04-05 12:09:49.069 +0000",1554466189.068820,0.409228,-0.919416,-0.332381,0.241242,0.795247,-0.556223,0.000000,0.000000,0.000000,-1,1.157009,1.404427,-1.245426,-1.299820,0.178904,0.083246
"2019-04-05 12:09:49.091 +0000",1554466189.091120,0.431718,-0.954797,-0.331328,0.241759,0.816197,-0.524763,0.000000,0.000000,0.000000,-1,-2.470257,1.344088,-0.545539,-1.477553,0.061855,-0.331896
"2019-04-05 12:09:49.113 +0000",1554466189.113426,0.439824,-1.004939,-0.370487,0.228278,0.844129,-0.485114,0.000000,0.000000,0.000000,-1,-0.634595,2.009490,-2.368051,0.516580,0.660769,0.560599
"2019-04-05 12:09:49.136 +0000",1554466189.135734,0.434213,-1.018560,-0.437239,0.220694,0.851354,-0.475911,0.000000,0.000000,0.000000,-1,0.145064,2.246405,-1.310398,0.897211,0.568751,1.132008
"2019-04-05 12:09:49.158 +0000",1554466189.158043,0.414555,-1.040881,-0.473424,0.203591,0.862850,-0.462646,0.000000,0.000000,0.000000,-1,-0.858196,-0.875110,-1.039973,-0.101036,0.616413,0.194671
"2019-04-05 12:09:49.180 +0000",1554466189.180321,0.389896,-1.059503,-0.461082,0.185981,0.872112,-0.452583,0.000000,0.000000,0.000000,-1,-0.788553,-1.447508,0.447584,0.241570,0.302036,-0.045434
"2019-04-05 12:09:49.203 +0000",1554466189.202628,0.389306,-1.063919,-0.430180,0.184251,0.874264,-0.449125,0.000000,0.000000,0.000000,-1,-0.136047,-1.241697,0.473328,0.015014,0.392764,0.146833
"2019-04-05 12:09:49.225 +0000",1554466189.224936,0.379305,-1.043804,-0.419308,0.186225,0.864324,-0.467188,0.000000,0.000000,0.000000,-1,1.448493,-0.875664,0.793299,0.372674,0.221156,-0.276312
"2019-04-05 12:09:49.247 +0000",1554466189.247244,0.341581,-0.984670,-0.401186,0.185289,0.833090,-0.521181,0.000000,0.000000,0.000000,-1,2.699704,-3.618508,1.716333,0.382109,-0.017614,-0.136915
"2019-04-05 12:09:49.270 +0000",1554466189.269534,0.261928,-0.907758,-0.353300,0.159383,0.788126,-0.594521,0.000000,0.000000,0.000000,-1,2.901623,-5.955501,2.409538,-0.334768,0.257178,-0.202034
"2019-04-05 12:09:49.292 +0000",1554466189.291829,0.153806,-0.846485,-0.286594,0.101513,0.748956,-0.654798,0.000000,0.000000,0.000000,-1,1.876662,-8.130777,2.428408,-0.285565,0.218482,0.040250
"2019-04-05 12:09:49.314 +0000",1554466189.314137,-0.003323,-0.815244,-0.238519,-0.002278,0.727893,-0.685687,0.000000,0.000000,0.000000,-1,0.870100,-7.771339,0.688029,0.108419,0.183194,0.380282
"2019-04-05 12:09:49.336 +0000",1554466189.336447,-0.109215,-0.799458,-0.270053,-0.075982,0.716979,-0.692942,0.000000,0.000000,0.000000,-1,-0.075698,-2.187851,-1.486985,-0.025840,0.466600,0.738505
"2019-04-05 12:09:49.359 +0000",1554466189.358723,-0.184850,-0.835875,-0.302336,-0.123242,0.741884,-0.659105,0.000000,0.000000,0.000000,-1,-2.631926,-2.720058,-0.134888,-0.201511,0.337371,0.678133
"2019-04-05 12:09:49.381 +0000",1554466189.381030,-0.257586,-0.908139,-0.324308,-0.156724,0.788360,-0.594917,0.000000,0.000000,0.000000,-1,-3.496043,-2.093372,0.098603,-0.516021,-0.029647,0.310768
"2019-04-05 12:09:49.403 +0000",1554466189.403339,-0.310400,-0.964598,-0.361956,-0.174023,0.821820,-0.542520,0.000000,0.000000,0.000000,-1,-1.728755,-0.096188,-0.565930,0.412686,0.295337,0.280084
"2019-04-05 12:09:49.426 +0000",1554466189.425647,-0.319918,-0.952823,-0.371481,-0.182210,0.815054,-0.549988,0.000000,0.000000,0.000000,-1,1.745305,-0.937367,0.073219,0.316167,0.538172,-0.260727
"2019-04-05 12:09:49.448 +0000",1554466189.447923,-0.341706,-0.888086,-0.294315,-0.211411,0.775865,-0.594423,0.000000,0.000000,0.000000,-1,4.271289,-5.476653,1.386150,0.132492,0.181547,-0.422515
